ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1048-24_r_1.3_s_50	Euchromius anapiellus	0	BGSNL1048-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1048-24_r_1.3_s_100	Euchromius anapiellus	0	BGSNL1048-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1048-24_r_1.5_s_50	Euchromius anapiellus	0	BGSNL1048-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1048-24_r_1.5_s_100	Euchromius anapiellus	0	BGSNL1048-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1049-24_r_1_s_50	Euchromius anapiellus	0	BGSNL1049-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1049-24_r_1_s_100	Euchromius anapiellus	0	BGSNL1049-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1049-24_r_1.3_s_50	Euchromius anapiellus	0	BGSNL1049-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1049-24_r_1.3_s_100	Euchromius anapiellus	0	BGSNL1049-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1049-24_r_1.5_s_50	Euchromius anapiellus	0	BGSNL1049-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1049-24_r_1.5_s_100	Euchromius anapiellus	0	BGSNL1049-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1050-24_r_1_s_50	Euchromius anapiellus	0	BGSNL1050-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1050-24_r_1_s_100	Euchromius anapiellus	0	BGSNL1050-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1050-24_r_1.3_s_50	Euchromius anapiellus	0	BGSNL1050-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1050-24_r_1.3_s_100	Euchromius anapiellus	0	BGSNL1050-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1050-24_r_1.5_s_50	Euchromius anapiellus	0	BGSNL1050-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1050-24_r_1.5_s_100	Euchromius anapiellus	0	BGSNL1050-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Gracillariidae,Bombycidae,Noctuidae,Crambidae,Prodoxidae	BGSNL1051-24_r_1_s_50	Euchromius gozmanyi	0	BGSNL1051-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1051-24_r_1_s_100	Euchromius gozmanyi	0	BGSNL1051-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1051-24_r_1.3_s_50	Euchromius gozmanyi	0	BGSNL1051-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1051-24_r_1.3_s_100	Euchromius gozmanyi	0	BGSNL1051-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1051-24_r_1.5_s_50	Euchromius gozmanyi	0	BGSNL1051-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1527	Crambidae	BGSNL1051-24_r_1.5_s_100	Euchromius gozmanyi	0	BGSNL1051-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1052-24_r_1_s_50	Euchromius gozmanyi	0	BGSNL1052-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1052-24_r_1_s_100	Euchromius gozmanyi	0	BGSNL1052-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1052-24_r_1.3_s_50	Euchromius gozmanyi	0	BGSNL1052-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1052-24_r_1.3_s_100	Euchromius gozmanyi	0	BGSNL1052-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1052-24_r_1.5_s_50	Euchromius gozmanyi	0	BGSNL1052-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1052-24_r_1.5_s_100	Euchromius gozmanyi	0	BGSNL1052-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Noctuidae,Crambidae,Prodoxidae	BGSNL1053-24_r_1_s_50	Euchromius gozmanyi	0	BGSNL1053-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1053-24_r_1_s_100	Euchromius gozmanyi	0	BGSNL1053-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1053-24_r_1.3_s_50	Euchromius gozmanyi	0	BGSNL1053-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1053-24_r_1.3_s_100	Euchromius gozmanyi	0	BGSNL1053-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1053-24_r_1.5_s_50	Euchromius gozmanyi	0	BGSNL1053-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1053-24_r_1.5_s_100	Euchromius gozmanyi	0	BGSNL1053-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1054-24_r_1_s_50	Euchromius jaxartella	0	BGSNL1054-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1054-24_r_1_s_100	Euchromius jaxartella	0	BGSNL1054-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1054-24_r_1.3_s_50	Euchromius jaxartella	0	BGSNL1054-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1054-24_r_1.3_s_100	Euchromius jaxartella	0	BGSNL1054-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1054-24_r_1.5_s_50	Euchromius jaxartella	0	BGSNL1054-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1054-24_r_1.5_s_100	Euchromius jaxartella	0	BGSNL1054-24	1.5	100	False	False
14	35	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1506	Erebidae,Crambidae,Geometridae	BGSNL1055-24_r_1_s_50	Euchromius jaxartella	0	BGSNL1055-24	1	50	False	False
18	33	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	512	1272	Limacodidae,Nolidae,Crambidae	BGSNL1055-24_r_1_s_100	Euchromius jaxartella	0	BGSNL1055-24	1	100	False	False
4	9	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	650	1437	Crambidae	BGSNL1055-24_r_1.3_s_50	Euchromius jaxartella	0	BGSNL1055-24	1.3	50	False	False
5	5	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	512	1110	Nymphalidae,Pyralidae,Crambidae	BGSNL1055-24_r_1.3_s_100	Euchromius jaxartella	0	BGSNL1055-24	1.3	100	False	False
12	13	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	650	1350	Crambidae	BGSNL1055-24_r_1.5_s_50	Euchromius jaxartella	0	BGSNL1055-24	1.5	50	False	False
10	11	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	512	990	Cosmopterigidae,Crambidae	BGSNL1055-24_r_1.5_s_100	Euchromius jaxartella	0	BGSNL1055-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1056-24_r_1_s_50	Euchromius jaxartella	0	BGSNL1056-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1056-24_r_1_s_100	Euchromius jaxartella	0	BGSNL1056-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1056-24_r_1.3_s_50	Euchromius jaxartella	0	BGSNL1056-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1056-24_r_1.3_s_100	Euchromius jaxartella	0	BGSNL1056-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1056-24_r_1.5_s_50	Euchromius jaxartella	0	BGSNL1056-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Crambidae	BGSNL1056-24_r_1.5_s_100	Euchromius jaxartella	0	BGSNL1056-24	1.5	100	False	False
1	9	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1057-24_r_1_s_50	Eurrhypis sartalis	0	BGSNL1057-24	1	50	False	False
0	18	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1057-24_r_1_s_100	Eurrhypis sartalis	0	BGSNL1057-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1057-24_r_1.3_s_50	Eurrhypis sartalis	0	BGSNL1057-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1057-24_r_1.3_s_100	Eurrhypis sartalis	0	BGSNL1057-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1057-24_r_1.5_s_50	Eurrhypis sartalis	0	BGSNL1057-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1057-24_r_1.5_s_100	Eurrhypis sartalis	0	BGSNL1057-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1058-24_r_1_s_50	Eurrhypis sartalis	0	BGSNL1058-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1058-24_r_1_s_100	Eurrhypis sartalis	0	BGSNL1058-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1058-24_r_1.3_s_50	Eurrhypis sartalis	0	BGSNL1058-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1058-24_r_1.3_s_100	Eurrhypis sartalis	0	BGSNL1058-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1058-24_r_1.5_s_50	Eurrhypis sartalis	0	BGSNL1058-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1545	Crambidae	BGSNL1058-24_r_1.5_s_100	Eurrhypis sartalis	0	BGSNL1058-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1059-24_r_1_s_50	Evergestis africalis	0	BGSNL1059-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1059-24_r_1_s_100	Evergestis africalis	0	BGSNL1059-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1059-24_r_1.3_s_50	Evergestis africalis	0	BGSNL1059-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1059-24_r_1.3_s_100	Evergestis africalis	0	BGSNL1059-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1059-24_r_1.5_s_50	Evergestis africalis	0	BGSNL1059-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1059-24_r_1.5_s_100	Evergestis africalis	0	BGSNL1059-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1060-24_r_1_s_50	Evergestis africalis	0	BGSNL1060-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1060-24_r_1_s_100	Evergestis africalis	0	BGSNL1060-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1060-24_r_1.3_s_50	Evergestis africalis	0	BGSNL1060-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1060-24_r_1.3_s_100	Evergestis africalis	0	BGSNL1060-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1060-24_r_1.5_s_50	Evergestis africalis	0	BGSNL1060-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1060-24_r_1.5_s_100	Evergestis africalis	0	BGSNL1060-24	1.5	100	False	False
13	45	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1530	Ypsolophidae,Tortricidae,Crambidae	BGSNL1061-24_r_1_s_50	Evergestis africalis	0	BGSNL1061-24	1	50	False	False
14	31	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	656	1530	Cossidae,Crambidae,Hyblaeidae	BGSNL1061-24_r_1_s_100	Evergestis africalis	0	BGSNL1061-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Depressariidae,Crambidae	BGSNL1061-24_r_1.3_s_50	Evergestis africalis	0	BGSNL1061-24	1.3	50	False	False
17	20	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	651	1521	Depressariidae,Crambidae	BGSNL1061-24_r_1.3_s_100	Evergestis africalis	0	BGSNL1061-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1061-24_r_1.5_s_50	Evergestis africalis	0	BGSNL1061-24	1.5	50	False	False
22	23	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	651	1521	Depressariidae,Noctuidae,Crambidae	BGSNL1061-24_r_1.5_s_100	Evergestis africalis	0	BGSNL1061-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1062-24_r_1_s_50	Evergestis alborivulalis	0	BGSNL1062-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1062-24_r_1_s_100	Evergestis alborivulalis	0	BGSNL1062-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1062-24_r_1.3_s_50	Evergestis alborivulalis	0	BGSNL1062-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1062-24_r_1.3_s_100	Evergestis alborivulalis	0	BGSNL1062-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1062-24_r_1.5_s_50	Evergestis alborivulalis	0	BGSNL1062-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1062-24_r_1.5_s_100	Evergestis alborivulalis	0	BGSNL1062-24	1.5	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1063-24_r_1_s_50	Evergestis alborivulalis	0	BGSNL1063-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1063-24_r_1_s_100	Evergestis alborivulalis	0	BGSNL1063-24	1	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1063-24_r_1.3_s_50	Evergestis alborivulalis	0	BGSNL1063-24	1.3	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1063-24_r_1.3_s_100	Evergestis alborivulalis	0	BGSNL1063-24	1.3	100	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1063-24_r_1.5_s_50	Evergestis alborivulalis	0	BGSNL1063-24	1.5	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1064-24_r_1_s_50	Evergestis alborivulalis	0	BGSNL1064-24	1	50	False	False
0	0	data/BGE00302_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Crambidae	BGSNL1063-24_r_1.5_s_100	Evergestis alborivulalis	0	BGSNL1063-24	1.5	100	False	False
